genename	sampname	gene	samp	value
SFRP4	0	116	1	-0.54209369860237
SFRP4	0	116	2	-1.0986848872602
SFRP4	0	116	3	0.872746137361057
SFRP4	0	116	4	1.77167658159814
SFRP4	0	116	5	-0.0361501489892959
SFRP4	0	116	6	-0.282505056817606
SFRP4	0	116	7	-0.206390521814002
SFRP4	0	116	8	0.0483663674277419
SFRP4	0	116	9	1.16615286036394
SFRP4	0	116	10	0.476373092176807
SFRP4	0	116	11	0.548281373646128
SFRP4	0	116	12	0.049499682053865
SFRP4	0	116	13	1.89516188121244
SFRP4	0	116	14	0.147876130292127
SFRP4	0	116	15	-1.40459945299456
SFRP4	0	116	16	-0.320313435514992
SFRP4	0	116	17	-0.160563939854005
SFRP4	0	116	18	-0.534493029610812
SFRP4	0	116	19	-2.429242869073
SFRP4	0	116	20	-0.164342965112697
SFRP4	0	116	21	-0.108394017533426
SFRP4	0	116	22	-1.18922327025827
SFRP4	0	116	23	1.49257298287166
SFRP4	0	116	24	0.00829020443134339
SFRP4	1	116	25	0.0920965151626063
SFRP4	1	116	26	0.327261470535181
SFRP4	1	116	27	-0.0840215817240966
SFRP4	1	116	28	-0.208967498464782
SFRP4	1	116	29	0.970170482000936
SFRP4	1	116	30	-0.613409586176233
SFRP4	1	116	31	0.308437978325896
SFRP4	1	116	32	-0.488002940525773
SFRP4	1	116	33	-0.356073036064917
SFRP4	1	116	34	-0.351914143187869
SFRP4	1	116	35	-0.228401408502449
SFRP4	1	116	36	0.921685330933993
SFRP4	1	116	37	0.601424884423884
SFRP4	1	116	38	0.825655665371341
SFRP4	1	116	39	-0.0432582143082762
SFRP4	1	116	40	1.72614907418743
SFRP4	1	116	41	0.364385095025927
SFRP4	1	116	42	-0.121926563576221
LRP6	0	117	1	0.577810886331576
LRP6	0	117	2	-1.38497613580605
LRP6	0	117	3	0.676483517596065
LRP6	0	117	4	-0.595696373619916
LRP6	0	117	5	0.420153370859551
LRP6	0	117	6	-0.568372486644264
LRP6	0	117	7	1.51318202729207
LRP6	0	117	8	-0.939915253136803
LRP6	0	117	9	-0.292177328468743
LRP6	0	117	10	-1.19030585390505
LRP6	0	117	11	1.14722992371918
LRP6	0	117	12	0.687050833265393
LRP6	0	117	13	0.634057537317211
LRP6	0	117	14	0.436344103934635
LRP6	0	117	15	-1.18776666014699
LRP6	0	117	16	1.16024773716086
LRP6	0	117	17	-2.05998090534426
LRP6	0	117	18	0.323662758338336
LRP6	0	117	19	0.0210019060938227
LRP6	0	117	20	0.671604989818142
LRP6	0	117	21	-1.81485727839592
LRP6	0	117	22	0.534223998852329
LRP6	0	117	23	1.10867322928323
LRP6	0	117	24	0.122321455605598
LRP6	1	117	25	0.970852426012551
LRP6	1	117	26	1.51459583877346
LRP6	1	117	27	0.934295612499485
LRP6	1	117	28	1.02965942077507
LRP6	1	117	29	-0.519799372657923
LRP6	1	117	30	1.26645337898361
LRP6	1	117	31	-1.1048418158564
LRP6	1	117	32	0.237120593504345
LRP6	1	117	33	0.826500099161951
LRP6	1	117	34	-1.31131034456501
LRP6	1	117	35	-0.646408189310171
LRP6	1	117	36	0.690113368986953
LRP6	1	117	37	0.678252015676648
LRP6	1	117	38	-0.326713093019322
LRP6	1	117	39	-1.52842364535443
LRP6	1	117	40	-0.995635572004045
LRP6	1	117	41	0.526613628272398
LRP6	1	117	42	0.822262303523979
PPP3R1	0	118	1	0.348171482376129
PPP3R1	0	118	2	-1.55974902749865
PPP3R1	0	118	3	0.847388124743638
PPP3R1	0	118	4	0.918244359520145
PPP3R1	0	118	5	1.49227485269662
PPP3R1	0	118	6	0.108086148768901
PPP3R1	0	118	7	-0.144040475103858
PPP3R1	0	118	8	0.281960191403386
PPP3R1	0	118	9	0.74674806777399
PPP3R1	0	118	10	-0.482793779631185
PPP3R1	0	118	11	0.111686694491555
PPP3R1	0	118	12	0.944624118752396
PPP3R1	0	118	13	0.843206254357208
PPP3R1	0	118	14	1.29236715346334
PPP3R1	0	118	15	0.392568106857547
PPP3R1	0	118	16	-0.350908132074114
PPP3R1	0	118	17	0.483311290207904
PPP3R1	0	118	18	-1.79081329998873
PPP3R1	0	118	19	-0.963281319860394
PPP3R1	0	118	20	0.391752146760181
PPP3R1	0	118	21	-0.629157820400867
PPP3R1	0	118	22	-1.47103566346379
PPP3R1	0	118	23	0.412081996593376
PPP3R1	0	118	24	-2.22269147074469
PPP3R1	1	118	25	1.60308727469721
PPP3R1	1	118	26	-0.399927713798094
PPP3R1	1	118	27	1.60897161747541
PPP3R1	1	118	28	0.491993627409387
PPP3R1	1	118	29	0.877870713158334
PPP3R1	1	118	30	-0.189629719771322
PPP3R1	1	118	31	-0.0407115418680498
PPP3R1	1	118	32	-1.03744571847853
PPP3R1	1	118	33	1.13479993708085
PPP3R1	1	118	34	0.436289566359652
PPP3R1	1	118	35	-0.849213250404578
PPP3R1	1	118	36	0.91756476245191
PPP3R1	1	118	37	0.272618759696407
PPP3R1	1	118	38	-1.34140458024734
PPP3R1	1	118	39	-0.573822632552901
PPP3R1	1	118	40	-0.591000748089238
PPP3R1	1	118	41	-1.11908969165248
PPP3R1	1	118	42	1.36075342138851
CTBP2	0	119	1	-0.275318903320542
CTBP2	0	119	2	-0.485896544542048
CTBP2	0	119	3	-0.871701574107623
CTBP2	0	119	4	-0.348021396785223
CTBP2	0	119	5	-0.692595132898903
CTBP2	0	119	6	0.447802380902929
CTBP2	0	119	7	-0.815388934389034
CTBP2	0	119	8	-0.914607936835512
CTBP2	0	119	9	0.0358633898879006
CTBP2	0	119	10	1.00078780127748
CTBP2	0	119	11	0.0951234892680703
CTBP2	0	119	12	-0.426648404299104
CTBP2	0	119	13	-0.0181792955315722
CTBP2	0	119	14	0.286976250894322
CTBP2	0	119	15	1.51675505031508
CTBP2	0	119	16	-1.64472767030094
CTBP2	0	119	17	1.03961062617354
CTBP2	0	119	18	1.10479678553133
CTBP2	0	119	19	-0.751944981515194
CTBP2	0	119	20	2.48936806265135
CTBP2	0	119	21	1.56573644883802
CTBP2	0	119	22	-0.715009253084656
CTBP2	0	119	23	-0.808103268601633
CTBP2	0	119	24	-0.814676989528045
CTBP2	1	119	25	-1.05903863309415
CTBP2	1	119	26	-0.0744371657758284
CTBP2	1	119	27	-0.597793340777179
CTBP2	1	119	28	-0.766144144875612
CTBP2	1	119	29	-0.526117417399371
CTBP2	1	119	30	-1.26892065684621
CTBP2	1	119	31	-0.0158936489668881
CTBP2	1	119	32	0.208602174341402
CTBP2	1	119	33	-1.38845834800406
CTBP2	1	119	34	0.534961291886982
CTBP2	1	119	35	-0.847686748145438
CTBP2	1	119	36	1.2539347084837
CTBP2	1	119	37	-0.292736158991237
CTBP2	1	119	38	-0.529208778813301
CTBP2	1	119	39	1.35411459867153
CTBP2	1	119	40	1.03200566067687
CTBP2	1	119	41	-0.325223061513832
CTBP2	1	119	42	-0.691422246542063
CTNNBIP1	0	120	1	0.516544938956298
CTNNBIP1	0	120	2	0.456906349099831
CTNNBIP1	0	120	3	0.497738158119952
CTNNBIP1	0	120	4	0.533697084072885
CTNNBIP1	0	120	5	-0.00128336672448631
CTNNBIP1	0	120	6	-0.583589424893394
CTNNBIP1	0	120	7	0.952625110651631
CTNNBIP1	0	120	8	0.606276469544011
CTNNBIP1	0	120	9	-0.432240568977369
CTNNBIP1	0	120	10	-1.92956867239167
CTNNBIP1	0	120	11	-0.855366111196212
CTNNBIP1	0	120	12	1.11675552102105
CTNNBIP1	0	120	13	-0.416035589248601
CTNNBIP1	0	120	14	0.200705653169688
CTNNBIP1	0	120	15	-1.31160431960328
CTNNBIP1	0	120	16	0.971112161982797
CTNNBIP1	0	120	17	-1.57122865100247
CTNNBIP1	0	120	18	-1.25240672010651
CTNNBIP1	0	120	19	1.47737707801995
CTNNBIP1	0	120	20	-0.586597984720604
CTNNBIP1	0	120	21	-1.11322597595854
CTNNBIP1	0	120	22	1.23322239491535
CTNNBIP1	0	120	23	-0.0217652959283369
CTNNBIP1	0	120	24	1.51195176119802
CTNNBIP1	1	120	25	0.928825938483192
CTNNBIP1	1	120	26	0.465856838403469
CTNNBIP1	1	120	27	0.470312024617979
CTNNBIP1	1	120	28	-0.121986766674072
CTNNBIP1	1	120	29	0.936801258166046
CTNNBIP1	1	120	30	0.829251757512765
CTNNBIP1	1	120	31	0.636206154665032
CTNNBIP1	1	120	32	1.02387360586123
CTNNBIP1	1	120	33	0.612580255679361
CTNNBIP1	1	120	34	-0.930554572083152
CTNNBIP1	1	120	35	0.331589629520078
CTNNBIP1	1	120	36	-1.58881326022676
CTNNBIP1	1	120	37	1.49414263748664
CTNNBIP1	1	120	38	0.843175315871326
CTNNBIP1	1	120	39	-0.741985291981834
CTNNBIP1	1	120	40	-0.730885956981304
CTNNBIP1	1	120	41	1.08042511067494
CTNNBIP1	1	120	42	1.17612530335443
WNT11	0	121	1	-0.040304520487286
WNT11	0	121	2	-0.148221205540459
WNT11	0	121	3	0.0445595561777387
WNT11	0	121	4	-0.63808643138629
WNT11	0	121	5	0.260599235078666
WNT11	0	121	6	0.696473780342329
WNT11	0	121	7	-0.258721266063942
WNT11	0	121	8	-0.361599276616139
WNT11	0	121	9	-0.844222958334402
WNT11	0	121	10	-0.0550973154023479
WNT11	0	121	11	0.00293338322959339
WNT11	0	121	12	-0.485820480264504
WNT11	0	121	13	0.427134423975234
WNT11	0	121	14	-0.844222958334402
WNT11	0	121	15	-0.613266750226428
WNT11	0	121	16	3.52729177739177
WNT11	0	121	17	0.142304671042662
WNT11	0	121	18	0.0648049387359298
WNT11	0	121	19	-0.799839382072221
WNT11	0	121	20	1.76304230497843
WNT11	0	121	21	-1.09721802757003
WNT11	0	121	22	0.320688232469991
WNT11	0	121	23	0.33653019579317
WNT11	0	121	24	-1.39974192691706
WNT11	1	121	25	0.320688232469991
WNT11	1	121	26	-0.164525724135651
WNT11	1	121	27	-1.07844717078821
WNT11	1	121	28	-0.223542304563236
WNT11	1	121	29	0.913314922993696
WNT11	1	121	30	-1.02395637904472
WNT11	1	121	31	-0.519161454323664
WNT11	1	121	32	0.367555515511849
WNT11	1	121	33	0.0445595561777387
WNT11	1	121	34	0.451050534606275
WNT11	1	121	35	0.271767725033117
WNT11	1	121	36	-0.258721266063942
WNT11	1	121	37	0.142304671042662
WNT11	1	121	38	0.357309207971295
WNT11	1	121	39	0.173073550588394
WNT11	1	121	40	-0.223542304563236
WNT11	1	121	41	0.79807467275844
WNT11	1	121	42	0.0308558297919865
DKK2	0	122	1	0.388952103914641
DKK2	0	122	2	-0.642502111664451
DKK2	0	122	3	-0.367468212482301
DKK2	0	122	4	0.941798762902599
DKK2	0	122	5	0.308466120186715
DKK2	0	122	6	0.672748123713664
DKK2	0	122	7	0.0486919815715968
DKK2	0	122	8	-0.457650380376637
DKK2	0	122	9	-0.0459900749425918
DKK2	0	122	10	0.478481454574219
DKK2	0	122	11	-0.0496102915966204
DKK2	0	122	12	-0.707942205320586
DKK2	0	122	13	0.738692913524208
DKK2	0	122	14	-0.736563221643303
DKK2	0	122	15	0.331074043138299
DKK2	0	122	16	0.557879243307735
DKK2	0	122	17	1.93446562937355
DKK2	0	122	18	0.700336526232046
DKK2	0	122	19	-0.699280673325765
DKK2	0	122	20	-0.610163646398361
DKK2	0	122	21	0.656121118395422
DKK2	0	122	22	-3.23967283841768
DKK2	0	122	23	0.98826626113841
DKK2	0	122	24	-1.18913062580481
DKK2	1	122	25	-0.496576340301679
DKK2	1	122	26	-0.606186114501197
DKK2	1	122	27	0.337083732016944
DKK2	1	122	28	0.829486298440375
DKK2	1	122	29	0.99161522491321
DKK2	1	122	30	-0.241613159365178
DKK2	1	122	31	1.10207657895517
DKK2	1	122	32	-1.35814779537176
DKK2	1	122	33	-1.09627243044537
DKK2	1	122	34	0.182157345643955
DKK2	1	122	35	-0.782073026502755
DKK2	1	122	36	0.507539771765547
DKK2	1	122	37	-1.15299780598423
DKK2	1	122	38	0.0727911332106845
DKK2	1	122	39	-0.210493153149318
DKK2	1	122	40	0.16332208770555
DKK2	1	122	41	-0.612157714158402
DKK2	1	122	42	0.0464752559101754
DKK4	0	123	1	0.902118118009173
DKK4	0	123	2	0.77983002150052
DKK4	0	123	3	-0.361504818142969
DKK4	0	123	4	-0.939995411886075
DKK4	0	123	5	0.642581461788547
DKK4	0	123	6	-0.736553711453553
DKK4	0	123	7	-1.21884456965888
DKK4	0	123	8	0.594866284592025
DKK4	0	123	9	-0.819275199811111
DKK4	0	123	10	0.519262923805364
DKK4	0	123	11	-1.54877528232901
DKK4	0	123	12	0.807058648952167
DKK4	0	123	13	-0.885577286501796
DKK4	0	123	14	0.596895419512346
DKK4	0	123	15	0.984025737063148
DKK4	0	123	16	1.17990398461719
DKK4	0	123	17	-0.536222892310063
DKK4	0	123	18	1.5737187984493
DKK4	0	123	19	0.131324531442563
DKK4	0	123	20	0.888127441793027
DKK4	0	123	21	-0.575833451527333
DKK4	0	123	22	-1.5217106986771
DKK4	0	123	23	-1.63411702043145
DKK4	0	123	24	1.17869697120398
DKK4	1	123	25	-0.0882724857092535
DKK4	1	123	26	0.395364371699344
DKK4	1	123	27	-0.47140918770896
DKK4	1	123	28	-1.48229872948296
DKK4	1	123	29	-0.210343133978975
DKK4	1	123	30	0.525761259424314
DKK4	1	123	31	0.91898448904234
DKK4	1	123	32	0.941583357574601
DKK4	1	123	33	-1.09338692885578
DKK4	1	123	34	0.765964093865958
DKK4	1	123	35	-0.122366614130834
DKK4	1	123	36	1.42301780119325
DKK4	1	123	37	-0.575833451527333
DKK4	1	123	38	0.943073903079238
DKK4	1	123	39	-1.32588989854758
DKK4	1	123	40	-0.385555541724866
DKK4	1	123	41	0.196883641883288
DKK4	1	123	42	-0.972317811567413
CSNK1E	0	124	1	0.808238031406147
CSNK1E	0	124	2	0.732793447287778
CSNK1E	0	124	3	0.783632881544462
CSNK1E	0	124	4	0.497228732679717
CSNK1E	0	124	5	0.642937009036463
CSNK1E	0	124	6	-0.453787427102589
CSNK1E	0	124	7	0.878494331205479
CSNK1E	0	124	8	0.632764198542306
CSNK1E	0	124	9	-0.985521150670914
CSNK1E	0	124	10	-1.13419958576745
CSNK1E	0	124	11	0.625335914275794
CSNK1E	0	124	12	0.772632956038569
CSNK1E	0	124	13	-1.53956678825815
CSNK1E	0	124	14	0.643152260331371
CSNK1E	0	124	15	-0.938639432331645
CSNK1E	0	124	16	0.70307870709227
CSNK1E	0	124	17	-1.26883978305904
CSNK1E	0	124	18	-0.950875310391064
CSNK1E	0	124	19	0.934122011448517
CSNK1E	0	124	20	-1.20140527259902
CSNK1E	0	124	21	-1.03102425279697
CSNK1E	0	124	22	1.16992885689409
CSNK1E	0	124	23	-1.65002159654608
CSNK1E	0	124	24	1.32954126173996
CSNK1E	1	124	25	0.576259896898512
CSNK1E	1	124	26	0.747642962036201
CSNK1E	1	124	27	0.298382694098578
CSNK1E	1	124	28	0.788439747609067
CSNK1E	1	124	29	1.22238982944724
CSNK1E	1	124	30	1.02898579051547
CSNK1E	1	124	31	1.02905717591559
CSNK1E	1	124	32	1.2106945859227
CSNK1E	1	124	33	0.578913783976319
CSNK1E	1	124	34	-0.151895572896043
CSNK1E	1	124	35	0.892712867348927
CSNK1E	1	124	36	-1.53956678825815
CSNK1E	1	124	37	1.02354457800605
CSNK1E	1	124	38	0.931908312608892
CSNK1E	1	124	39	-1.31606600028376
CSNK1E	1	124	40	-1.18923539357267
CSNK1E	1	124	41	1.2162679713067
CSNK1E	1	124	42	1.29779522919689
CSNK2B	0	125	1	0.05349229780228
CSNK2B	0	125	2	-0.0722168707858833
CSNK2B	0	125	3	-0.715681238331447
CSNK2B	0	125	4	0.75914669715369
CSNK2B	0	125	5	0.0595699596864644
CSNK2B	0	125	6	-0.45749203971265
CSNK2B	0	125	7	0.011161718347298
CSNK2B	0	125	8	-0.868926283685237
CSNK2B	0	125	9	-1.19372251792336
CSNK2B	0	125	10	-0.450902350235825
CSNK2B	0	125	11	1.60495329259139
CSNK2B	0	125	12	0.389830801033314
CSNK2B	0	125	13	-0.151568494800355
CSNK2B	0	125	14	1.58621759007346
CSNK2B	0	125	15	0.556557694046901
CSNK2B	0	125	16	-2.39016735316169
CSNK2B	0	125	17	0.075735238130251
CSNK2B	0	125	18	1.82886682107737
CSNK2B	0	125	19	0.939081085526673
CSNK2B	0	125	20	-0.430185304826868
CSNK2B	0	125	21	-1.42238971161083
CSNK2B	0	125	22	-0.649933143980773
CSNK2B	0	125	23	1.06681555086999
CSNK2B	0	125	24	-0.128243437284097
CSNK2B	1	125	25	0.0510137515202226
CSNK2B	1	125	26	0.748425918955591
CSNK2B	1	125	27	0.16115939958797
CSNK2B	1	125	28	1.34695654945297
CSNK2B	1	125	29	-1.12801810486098
CSNK2B	1	125	30	0.601813551349578
CSNK2B	1	125	31	-0.184532565244587
CSNK2B	1	125	32	0.181542633699779
CSNK2B	1	125	33	-0.0157653317016715
CSNK2B	1	125	34	-1.59561764040478
CSNK2B	1	125	35	-0.427665642184448
CSNK2B	1	125	36	-1.3964442748477
CSNK2B	1	125	37	-1.16164101738021
CSNK2B	1	125	38	0.688202188749563
CSNK2B	1	125	39	0.317138388951747
CSNK2B	1	125	40	-1.19372251792336
CSNK2B	1	125	41	-1.08819037001138
CSNK2B	1	125	42	1.00712391062047
CAMK2G	0	126	1	0.508583775029899
CAMK2G	0	126	2	-0.310330352489505
CAMK2G	0	126	3	-1.16151540447061
CAMK2G	0	126	4	1.01830058078307
CAMK2G	0	126	5	1.03894869847537
CAMK2G	0	126	6	-1.20250435386498
CAMK2G	0	126	7	1.00242621078003
CAMK2G	0	126	8	0.135646405846415
CAMK2G	0	126	9	-2.39096963730972
CAMK2G	0	126	10	-0.144070359731593
CAMK2G	0	126	11	0.9065654141255
CAMK2G	0	126	12	0.0402344698300598
CAMK2G	0	126	13	-0.186611683543721
CAMK2G	0	126	14	0.959137054492784
CAMK2G	0	126	15	0.326517069930698
CAMK2G	0	126	16	1.02126322733543
CAMK2G	0	126	17	-0.0298296998418009
CAMK2G	0	126	18	-0.222758157208397
CAMK2G	0	126	19	0.0160677088454975
CAMK2G	0	126	20	0.778317991548622
CAMK2G	0	126	21	-2.46681642388824
CAMK2G	0	126	22	-0.0887034679205114
CAMK2G	0	126	23	-0.546337173674944
CAMK2G	0	126	24	0.998438106920641
CAMK2G	1	126	25	0.890839932018523
CAMK2G	1	126	26	1.11761786252987
CAMK2G	1	126	27	0.609003500397349
CAMK2G	1	126	28	0.666244443371869
CAMK2G	1	126	29	0.0418353834703386
CAMK2G	1	126	30	0.477848073936896
CAMK2G	1	126	31	0.724199084647899
CAMK2G	1	126	32	-0.40385262288129
CAMK2G	1	126	33	0.706986099996601
CAMK2G	1	126	34	0.242770358585944
CAMK2G	1	126	35	0.426886155620624
CAMK2G	1	126	36	0.533845400406413
CAMK2G	1	126	37	1.07674567522045
CAMK2G	1	126	38	1.5168835004415
CAMK2G	1	126	39	-0.219114350279464
CAMK2G	1	126	40	1.17970324182901
CAMK2G	1	126	41	-0.433986387729632
CAMK2G	1	126	42	0.316760124519756
FRAT1	0	127	1	0.912706900386125
FRAT1	0	127	2	0.0679499387376164
FRAT1	0	127	3	1.23241324109304
FRAT1	0	127	4	-0.710537318533337
FRAT1	0	127	5	0.733237140720953
FRAT1	0	127	6	0.871051571667155
FRAT1	0	127	7	0.55886840893213
FRAT1	0	127	8	-0.244303276484488
FRAT1	0	127	9	0.805009303432281
FRAT1	0	127	10	-0.00767236989621873
FRAT1	0	127	11	-0.577667784359466
FRAT1	0	127	12	0.410620004142076
FRAT1	0	127	13	-0.0860070773550284
FRAT1	0	127	14	0.412596799016208
FRAT1	0	127	15	0.53122250417631
FRAT1	0	127	16	0.276729022049537
FRAT1	0	127	17	-1.12848016930485
FRAT1	0	127	18	-1.78867207275546
FRAT1	0	127	19	1.05241503304836
FRAT1	0	127	20	0.232381075238704
FRAT1	0	127	21	-2.88312836266013
FRAT1	0	127	22	-1.07191323799575
FRAT1	0	127	23	-0.695832136050593
FRAT1	0	127	24	1.09701286275487
FRAT1	1	127	25	-1.17375871326868
FRAT1	1	127	26	-0.137257289709354
FRAT1	1	127	27	0.895407598161786
FRAT1	1	127	28	0.994633465704228
FRAT1	1	127	29	0.35583914229879
FRAT1	1	127	30	-0.240763243284435
FRAT1	1	127	31	-0.157958265480991
FRAT1	1	127	32	-0.346041428133915
FRAT1	1	127	33	-0.360633005783814
FRAT1	1	127	34	0.517801741342986
FRAT1	1	127	35	-1.43323299966976
FRAT1	1	127	36	-1.00022818290088
FRAT1	1	127	37	-0.441934204983118
FRAT1	1	127	38	0.205305277472509
FRAT1	1	127	39	-0.841422436420276
FRAT1	1	127	40	-0.450663021876909
FRAT1	1	127	41	-1.11649909805275
FRAT1	1	127	42	1.55791405039825
PRKCG	0	128	1	-0.305043196583379
PRKCG	0	128	2	-0.627911881512909
PRKCG	0	128	3	-0.177953413890631
PRKCG	0	128	4	-0.520395438647746
PRKCG	0	128	5	0.354332411164659
PRKCG	0	128	6	0.253990116241448
PRKCG	0	128	7	-0.54650880225823
PRKCG	0	128	8	-0.37320424041627
PRKCG	0	128	9	-0.684941198901113
PRKCG	0	128	10	-0.656135554100492
PRKCG	0	128	11	-0.469588956836746
PRKCG	0	128	12	0.810491440557694
PRKCG	0	128	13	-0.261382634584138
PRKCG	0	128	14	-0.0429633786047322
PRKCG	0	128	15	-0.684941198901113
PRKCG	0	128	16	0.486225032372809
PRKCG	0	128	17	-0.714353322668148
PRKCG	0	128	18	-0.573119593068981
PRKCG	0	128	19	-0.54650880225823
PRKCG	0	128	20	-0.240053605366071
PRKCG	0	128	21	-0.939648839997752
PRKCG	0	128	22	1.18467563418569
PRKCG	0	128	23	3.54174642062046
PRKCG	0	128	24	1.73319300345393
PRKCG	1	128	25	-0.600247130427956
PRKCG	1	128	26	-0.283042359572999
PRKCG	1	128	27	-0.744398013472112
PRKCG	1	128	28	-0.177953413890631
PRKCG	1	128	29	0.780229803674064
PRKCG	1	128	30	-0.83861512002841
PRKCG	1	128	31	0.685301079336598
PRKCG	1	128	32	0.738833463041117
PRKCG	1	128	33	-0.219045325610368
PRKCG	1	128	34	0.177630986973264
PRKCG	1	128	35	-0.305043196583379
PRKCG	1	128	36	-0.157851998351902
PRKCG	1	128	37	0.606732827497086
PRKCG	1	128	38	1.12222839904254
PRKCG	1	128	39	-0.9051526607417
PRKCG	1	128	40	-0.240053605366071
PRKCG	1	128	41	0.849846839589964
PRKCG	1	128	42	1.32267585007425
CXXC4	0	129	1	0.92190164353688
CXXC4	0	129	2	0.779921184892716
CXXC4	0	129	3	0.430535137542915
CXXC4	0	129	4	1.11046764310402
CXXC4	0	129	5	0.475603842717344
CXXC4	0	129	6	0.258137575036101
CXXC4	0	129	7	1.09342658723364
CXXC4	0	129	8	0.623558510541338
CXXC4	0	129	9	-2.09356262505501
CXXC4	0	129	10	-1.56456306305078
CXXC4	0	129	11	0.497489457237435
CXXC4	0	129	12	0.965387976725375
CXXC4	0	129	13	-0.15304767642502
CXXC4	0	129	14	0.764767368586979
CXXC4	0	129	15	-0.828939873289074
CXXC4	0	129	16	0.543133468685661
CXXC4	0	129	17	-1.50758383289711
CXXC4	0	129	18	-1.00572977472485
CXXC4	0	129	19	0.318849142570459
CXXC4	0	129	20	-1.77803538402042
CXXC4	0	129	21	-0.886681761773412
CXXC4	0	129	22	-0.4509515890642
CXXC4	0	129	23	0.696002685143197
CXXC4	0	129	24	0.789913356745825
CXXC4	1	129	25	0.666603908719311
CXXC4	1	129	26	0.852818219062101
CXXC4	1	129	27	0.176088348398505
CXXC4	1	129	28	0.188777163172288
CXXC4	1	129	29	0.676945314513943
CXXC4	1	129	30	0.550822317549001
CXXC4	1	129	31	0.62427738986428
CXXC4	1	129	32	1.09294958226329
CXXC4	1	129	33	0.891016184072855
CXXC4	1	129	34	-0.480766863414443
CXXC4	1	129	35	0.185618128294134
CXXC4	1	129	36	-0.034633641315617
CXXC4	1	129	37	1.47374106153691
CXXC4	1	129	38	1.29412389788865
CXXC4	1	129	39	0.237162719136574
CXXC4	1	129	40	0.210649494762274
CXXC4	1	129	41	0.614896540549107
CXXC4	1	129	42	0.486193632286732
PPP2R1A	0	130	1	0.607117508224903
PPP2R1A	0	130	2	0.561091478003245
PPP2R1A	0	130	3	-0.64266758556994
PPP2R1A	0	130	4	0.757996989936707
PPP2R1A	0	130	5	1.07555671540842
PPP2R1A	0	130	6	-0.974972084706935
PPP2R1A	0	130	7	1.55928406683843
PPP2R1A	0	130	8	-0.121792178353791
PPP2R1A	0	130	9	-0.431095611722571
PPP2R1A	0	130	10	-0.513981843534794
PPP2R1A	0	130	11	1.02465718256682
PPP2R1A	0	130	12	0.968599889864408
PPP2R1A	0	130	13	-0.613334914122837
PPP2R1A	0	130	14	1.11186955473755
PPP2R1A	0	130	15	-1.02901973691669
PPP2R1A	0	130	16	0.161374098014242
PPP2R1A	0	130	17	-1.3002205003328
PPP2R1A	0	130	18	-1.63594483770036
PPP2R1A	0	130	19	0.882432872452138
PPP2R1A	0	130	20	-0.403008636952296
PPP2R1A	0	130	21	-1.8118376544603
PPP2R1A	0	130	22	0.655724395303155
PPP2R1A	0	130	23	-1.08691744131483
PPP2R1A	0	130	24	1.19908827433813
PPP2R1A	1	130	25	1.05406846868817
PPP2R1A	1	130	26	1.43551954232687
PPP2R1A	1	130	27	0.820685956298459
PPP2R1A	1	130	28	1.39132178611471
PPP2R1A	1	130	29	1.16245052319746
PPP2R1A	1	130	30	1.00093941603823
PPP2R1A	1	130	31	0.617641749065575
PPP2R1A	1	130	32	1.17037567182215
PPP2R1A	1	130	33	0.909341020850006
PPP2R1A	1	130	34	-0.647623908969371
PPP2R1A	1	130	35	0.655724395303155
PPP2R1A	1	130	36	-0.998413415636874
PPP2R1A	1	130	37	1.39132178611471
PPP2R1A	1	130	38	1.28019688124543
PPP2R1A	1	130	39	-0.81530213275388
PPP2R1A	1	130	40	-0.0619139985265607
PPP2R1A	1	130	41	0.135081743938814
PPP2R1A	1	130	42	1.03453794464788
PPP2R5D	0	131	1	0.740097022044376
PPP2R5D	0	131	2	-0.352829057065136
PPP2R5D	0	131	3	1.42711602102197
PPP2R5D	0	131	4	0.0578427524549397
PPP2R5D	0	131	5	0.352101115179678
PPP2R5D	0	131	6	0.476381582744071
PPP2R5D	0	131	7	-0.237693632831841
PPP2R5D	0	131	8	0.976229486663756
PPP2R5D	0	131	9	-0.334398612472289
PPP2R5D	0	131	10	-0.510718845757055
PPP2R5D	0	131	11	0.45557424074949
PPP2R5D	0	131	12	0.866992552851372
PPP2R5D	0	131	13	0.0683967304422796
PPP2R5D	0	131	14	1.34053008650243
PPP2R5D	0	131	15	-1.44599121007152
PPP2R5D	0	131	16	1.06044525993624
PPP2R5D	0	131	17	-0.513704968817092
PPP2R5D	0	131	18	-1.74215480790319
PPP2R5D	0	131	19	-0.366700003896638
PPP2R5D	0	131	20	0.544439985821918
PPP2R5D	0	131	21	-2.27762370416566
PPP2R5D	0	131	22	-0.0663672683424191
PPP2R5D	0	131	23	1.0681034125871
PPP2R5D	0	131	24	-1.58606813767685
PPP2R5D	1	131	25	-0.00759640613844978
PPP2R5D	1	131	26	-0.196218939691334
PPP2R5D	1	131	27	0.739640817361962
PPP2R5D	1	131	28	-0.0756007187500435
PPP2R5D	1	131	29	1.00562036442778
PPP2R5D	1	131	30	-1.19931172328665
PPP2R5D	1	131	31	-0.507734639704958
PPP2R5D	1	131	32	-0.687165143167207
PPP2R5D	1	131	33	1.07999107392149
PPP2R5D	1	131	34	1.03140006415132
PPP2R5D	1	131	35	-0.534061636931681
PPP2R5D	1	131	36	0.705297232038212
PPP2R5D	1	131	37	-0.56234933833367
